Header Size:  7
      1573,   01/21/2021 04:03:34.726 PM, 2.6740
      1574,   01/21/2021 04:03:34.730 PM, 2.7082
      1575,   01/21/2021 04:03:34.734 PM, 2.7424
      1576,   01/21/2021 04:03:34.738 PM, 2.7814
      1577,   01/21/2021 04:03:34.742 PM, 2.8205
      1578,   01/21/2021 04:03:34.746 PM, 2.8596
      1579,   01/21/2021 04:03:34.750 PM, 2.8938
      1580,   01/21/2021 04:03:34.754 PM, 2.9280
      1581,   01/21/2021 04:03:34.758 PM, 2.9719
      1582,   01/21/2021 04:03:34.762 PM, 3.0110
      1583,   01/21/2021 04:03:34.766 PM, 3.0501
      1584,   01/21/2021 04:03:34.770 PM, 3.0794
      1585,   01/21/2021 04:03:34.774 PM, 3.1184
      1586,   01/21/2021 04:03:34.778 PM, 3.1624
      1587,   01/21/2021 04:03:34.782 PM, 3.2015
      1588,   01/21/2021 04:03:34.786 PM, 3.2357
      1589,   01/21/2021 04:03:34.790 PM, 3.2698
      1590,   01/21/2021 04:03:34.794 PM, 3.3040
      1591,   01/21/2021 04:03:34.798 PM, 3.3480
      1592,   01/21/2021 04:03:34.802 PM, 3.3822
      1593,   01/21/2021 04:03:34.806 PM, 3.4212
      1594,   01/21/2021 04:03:34.810 PM, 3.4603
      1595,   01/21/2021 04:03:34.814 PM, 3.4896
      1596,   01/21/2021 04:03:34.818 PM, 3.5336
      1597,   01/21/2021 04:03:34.822 PM, 3.5629
      1598,   01/21/2021 04:03:34.826 PM, 3.6020
      1599,   01/21/2021 04:03:34.830 PM, 3.6361
      1600,   01/21/2021 04:03:34.834 PM, 3.6752
      1601,   01/21/2021 04:03:34.838 PM, 3.7094
      1602,   01/21/2021 04:03:34.842 PM, 3.7436
      1603,   01/21/2021 04:03:34.846 PM, 3.7778
      1604,   01/21/2021 04:03:34.850 PM, 3.8120
      1605,   01/21/2021 04:03:34.854 PM, 3.8462
      1606,   01/21/2021 04:03:34.858 PM, 3.8803
      1607,   01/21/2021 04:03:34.862 PM, 3.9145
      1608,   01/21/2021 04:03:34.866 PM, 3.9438
      1609,   01/21/2021 04:03:34.870 PM, 3.9731
      1610,   01/21/2021 04:03:34.874 PM, 4.0024
      1611,   01/21/2021 04:03:34.878 PM, 4.0415
      1612,   01/21/2021 04:03:34.882 PM, 4.0708
      1613,   01/21/2021 04:03:34.886 PM, 4.1050
      1614,   01/21/2021 04:03:34.890 PM, 4.1343
      1615,   01/21/2021 04:03:34.894 PM, 4.1587
      1616,   01/21/2021 04:03:34.898 PM, 4.1832
      1617,   01/21/2021 04:03:34.902 PM, 4.2173
      1618,   01/21/2021 04:03:34.906 PM, 4.2418
      1619,   01/21/2021 04:03:34.910 PM, 4.2711
      1620,   01/21/2021 04:03:34.914 PM, 4.2955
      1621,   01/21/2021 04:03:34.918 PM, 4.3199
      1622,   01/21/2021 04:03:34.922 PM, 4.3443
      1623,   01/21/2021 04:03:34.926 PM, 4.3687
      1624,   01/21/2021 04:03:34.930 PM, 4.3932
      1625,   01/21/2021 04:03:34.934 PM, 4.4176
      1626,   01/21/2021 04:03:34.938 PM, 4.4420
      1627,   01/21/2021 04:03:34.942 PM, 4.4615
      1628,   01/21/2021 04:03:34.946 PM, 4.4860
      1629,   01/21/2021 04:03:34.950 PM, 4.5006
      1630,   01/21/2021 04:03:34.954 PM, 4.5153
      1631,   01/21/2021 04:03:34.958 PM, 4.5348
      1632,   01/21/2021 04:03:34.962 PM, 4.5495
      1633,   01/21/2021 04:03:34.966 PM, 4.5690
      1634,   01/21/2021 04:03:34.970 PM, 4.5885
      1635,   01/21/2021 04:03:34.974 PM, 4.5983
      1636,   01/21/2021 04:03:34.978 PM, 4.6178
      1637,   01/21/2021 04:03:34.982 PM, 4.6276
      1638,   01/21/2021 04:03:34.986 PM, 4.6422
      1639,   01/21/2021 04:03:34.990 PM, 4.6520
      1640,   01/21/2021 04:03:34.994 PM, 4.6667
      1641,   01/21/2021 04:03:34.998 PM, 4.6716
      1642,   01/21/2021 04:03:35.002 PM, 4.6813
      1643,   01/21/2021 04:03:35.006 PM, 4.6862
      1644,   01/21/2021 04:03:35.010 PM, 4.6960
      1645,   01/21/2021 04:03:35.014 PM, 4.7057
      1646,   01/21/2021 04:03:35.018 PM, 4.7057
      1647,   01/21/2021 04:03:35.022 PM, 4.7155
      1648,   01/21/2021 04:03:35.026 PM, 4.7204
      1649,   01/21/2021 04:03:35.030 PM, 4.7253
      1650,   01/21/2021 04:03:35.034 PM, 4.7253
      1651,   01/21/2021 04:03:35.038 PM, 4.7253
      1652,   01/21/2021 04:03:35.042 PM, 4.7253
      1653,   01/21/2021 04:03:35.046 PM, 4.7253
      1654,   01/21/2021 04:03:35.050 PM, 4.7253
      1655,   01/21/2021 04:03:35.054 PM, 4.7204
      1656,   01/21/2021 04:03:35.058 PM, 4.7155
      1657,   01/21/2021 04:03:35.062 PM, 4.7204
      1658,   01/21/2021 04:03:35.066 PM, 4.7106
      1659,   01/21/2021 04:03:35.070 PM, 4.7057
      1660,   01/21/2021 04:03:35.074 PM, 4.7009
      1661,   01/21/2021 04:03:35.078 PM, 4.6960
      1662,   01/21/2021 04:03:35.082 PM, 4.6862
      1663,   01/21/2021 04:03:35.086 PM, 4.6764
      1664,   01/21/2021 04:03:35.090 PM, 4.6667
      1665,   01/21/2021 04:03:35.094 PM, 4.6569
      1666,   01/21/2021 04:03:35.098 PM, 4.6471
      1667,   01/21/2021 04:03:35.102 PM, 4.6374
      1668,   01/21/2021 04:03:35.106 PM, 4.6227
      1669,   01/21/2021 04:03:35.110 PM, 4.6129
      1670,   01/21/2021 04:03:35.114 PM, 4.6032
      1671,   01/21/2021 04:03:35.118 PM, 4.5836
      1672,   01/21/2021 04:03:35.122 PM, 4.5690
      1673,   01/21/2021 04:03:35.126 PM, 4.5495
      1674,   01/21/2021 04:03:35.130 PM, 4.5299
      1675,   01/21/2021 04:03:35.134 PM, 4.5153
      1676,   01/21/2021 04:03:35.138 PM, 4.4957
      1677,   01/21/2021 04:03:35.142 PM, 4.4811
      1678,   01/21/2021 04:03:35.146 PM, 4.4567
      1679,   01/21/2021 04:03:35.150 PM, 4.4420
      1680,   01/21/2021 04:03:35.154 PM, 4.4176
      1681,   01/21/2021 04:03:35.158 PM, 4.3980
      1682,   01/21/2021 04:03:35.162 PM, 4.3687
      1683,   01/21/2021 04:03:35.166 PM, 4.3443
      1684,   01/21/2021 04:03:35.170 PM, 4.3248
      1685,   01/21/2021 04:03:35.174 PM, 4.3004
      1686,   01/21/2021 04:03:35.178 PM, 4.2759
      1687,   01/21/2021 04:03:35.182 PM, 4.2515
      1688,   01/21/2021 04:03:35.186 PM, 4.2222
      1689,   01/21/2021 04:03:35.190 PM, 4.1978
      1690,   01/21/2021 04:03:35.194 PM, 4.1636
      1691,   01/21/2021 04:03:35.198 PM, 4.1441
      1692,   01/21/2021 04:03:35.202 PM, 4.1099
      1693,   01/21/2021 04:03:35.206 PM, 4.0855
      1694,   01/21/2021 04:03:35.210 PM, 4.0562
      1695,   01/21/2021 04:03:35.214 PM, 4.0220
      1696,   01/21/2021 04:03:35.218 PM, 3.9927
      1697,   01/21/2021 04:03:35.222 PM, 3.9683
      1698,   01/21/2021 04:03:35.226 PM, 3.9341
      1699,   01/21/2021 04:03:35.230 PM, 3.9048
      1700,   01/21/2021 04:03:35.234 PM, 3.8706
      1701,   01/21/2021 04:03:35.238 PM, 3.8413
      1702,   01/21/2021 04:03:35.242 PM, 3.8071
      1703,   01/21/2021 04:03:35.246 PM, 3.7729
      1704,   01/21/2021 04:03:35.250 PM, 3.7387
      1705,   01/21/2021 04:03:35.254 PM, 3.7094
      1706,   01/21/2021 04:03:35.258 PM, 3.6801
      1707,   01/21/2021 04:03:35.262 PM, 3.6410
      1708,   01/21/2021 04:03:35.266 PM, 3.6068
      1709,   01/21/2021 04:03:35.270 PM, 3.5726
      1710,   01/21/2021 04:03:35.274 PM, 3.5433
      1711,   01/21/2021 04:03:35.278 PM, 3.5092
      1712,   01/21/2021 04:03:35.282 PM, 3.4701
      1713,   01/21/2021 04:03:35.286 PM, 3.4359
      1714,   01/21/2021 04:03:35.290 PM, 3.4066
      1715,   01/21/2021 04:03:35.294 PM, 3.3724
      1716,   01/21/2021 04:03:35.298 PM, 3.3333
      1717,   01/21/2021 04:03:35.302 PM, 3.2943
      1718,   01/21/2021 04:03:35.306 PM, 3.2601
      1719,   01/21/2021 04:03:35.310 PM, 3.2308
      1720,   01/21/2021 04:03:35.314 PM, 3.1966
      1721,   01/21/2021 04:03:35.318 PM, 3.1575
      1722,   01/21/2021 04:03:35.322 PM, 3.1233
      1723,   01/21/2021 04:03:35.326 PM, 3.0940
      1724,   01/21/2021 04:03:35.330 PM, 3.0549
      1725,   01/21/2021 04:03:35.334 PM, 3.0208
      1726,   01/21/2021 04:03:35.338 PM, 2.9866
      1727,   01/21/2021 04:03:35.342 PM, 2.9475
      1728,   01/21/2021 04:03:35.346 PM, 2.9182
      1729,   01/21/2021 04:03:35.350 PM, 2.8889
      1730,   01/21/2021 04:03:35.354 PM, 2.8547
      1731,   01/21/2021 04:03:35.358 PM, 2.8205
      1732,   01/21/2021 04:03:35.362 PM, 2.7863
      1733,   01/21/2021 04:03:35.366 PM, 2.7521
      1734,   01/21/2021 04:03:35.370 PM, 2.7179
      1735,   01/21/2021 04:03:35.374 PM, 2.6886
      1736,   01/21/2021 04:03:35.378 PM, 2.6545
      1737,   01/21/2021 04:03:35.382 PM, 2.6252
      1738,   01/21/2021 04:03:35.386 PM, 2.5910
      1739,   01/21/2021 04:03:35.390 PM, 2.5617
      1740,   01/21/2021 04:03:35.394 PM, 2.5324
      1741,   01/21/2021 04:03:35.398 PM, 2.5031
      1742,   01/21/2021 04:03:35.402 PM, 2.4737
      1743,   01/21/2021 04:03:35.406 PM, 2.4444
      1744,   01/21/2021 04:03:35.410 PM, 2.4151
      1745,   01/21/2021 04:03:35.414 PM, 2.3858
      1746,   01/21/2021 04:03:35.418 PM, 2.3565
      1747,   01/21/2021 04:03:35.422 PM, 2.3321
      1748,   01/21/2021 04:03:35.426 PM, 2.3028
      1749,   01/21/2021 04:03:35.430 PM, 2.2784
      1750,   01/21/2021 04:03:35.434 PM, 2.2540
      1751,   01/21/2021 04:03:35.438 PM, 2.2247
      1752,   01/21/2021 04:03:35.442 PM, 2.2002
      1753,   01/21/2021 04:03:35.446 PM, 2.1758
      1754,   01/21/2021 04:03:35.450 PM, 2.1563
      1755,   01/21/2021 04:03:35.454 PM, 2.1319
      1756,   01/21/2021 04:03:35.458 PM, 2.1123
      1757,   01/21/2021 04:03:35.462 PM, 2.0879
      1758,   01/21/2021 04:03:35.466 PM, 2.0684
      1759,   01/21/2021 04:03:35.470 PM, 2.0440
      1760,   01/21/2021 04:03:35.474 PM, 2.0244
      1761,   01/21/2021 04:03:35.478 PM, 2.0049
      1762,   01/21/2021 04:03:35.482 PM, 1.9853
      1763,   01/21/2021 04:03:35.486 PM, 1.9707
      1764,   01/21/2021 04:03:35.490 PM, 1.9512
      1765,   01/21/2021 04:03:35.494 PM, 1.9365
      1766,   01/21/2021 04:03:35.498 PM, 1.9219
      1767,   01/21/2021 04:03:35.502 PM, 1.9072
      1768,   01/21/2021 04:03:35.506 PM, 1.8974
      1769,   01/21/2021 04:03:35.510 PM, 1.8730
      1770,   01/21/2021 04:03:35.514 PM, 1.8632
      1771,   01/21/2021 04:03:35.518 PM, 1.8535
      1772,   01/21/2021 04:03:35.522 PM, 1.8388
      1773,   01/21/2021 04:03:35.526 PM, 1.8291
      1774,   01/21/2021 04:03:35.530 PM, 1.8193
      1775,   01/21/2021 04:03:35.534 PM, 1.8095
      1776,   01/21/2021 04:03:35.538 PM, 1.7998
      1777,   01/21/2021 04:03:35.542 PM, 1.7949
      1778,   01/21/2021 04:03:35.546 PM, 1.7851
      1779,   01/21/2021 04:03:35.550 PM, 1.7802
      1780,   01/21/2021 04:03:35.554 PM, 1.7753
      1781,   01/21/2021 04:03:35.558 PM, 1.7753
      1782,   01/21/2021 04:03:35.562 PM, 1.7656
      1783,   01/21/2021 04:03:35.566 PM, 1.7705
      1784,   01/21/2021 04:03:35.570 PM, 1.7656
      1785,   01/21/2021 04:03:35.574 PM, 1.7607
      1786,   01/21/2021 04:03:35.578 PM, 1.7607
      1787,   01/21/2021 04:03:35.582 PM, 1.7607
      1788,   01/21/2021 04:03:35.586 PM, 1.7656
      1789,   01/21/2021 04:03:35.590 PM, 1.7656
      1790,   01/21/2021 04:03:35.594 PM, 1.7656
      1791,   01/21/2021 04:03:35.598 PM, 1.7705
      1792,   01/21/2021 04:03:35.602 PM, 1.7753
      1793,   01/21/2021 04:03:35.606 PM, 1.7802
      1794,   01/21/2021 04:03:35.610 PM, 1.7802
      1795,   01/21/2021 04:03:35.614 PM, 1.7900
      1796,   01/21/2021 04:03:35.618 PM, 1.7949
      1797,   01/21/2021 04:03:35.622 PM, 1.8046
      1798,   01/21/2021 04:03:35.626 PM, 1.8095
      1799,   01/21/2021 04:03:35.630 PM, 1.8193
      1800,   01/21/2021 04:03:35.634 PM, 1.8291
      1801,   01/21/2021 04:03:35.638 PM, 1.8388
      1802,   01/21/2021 04:03:35.642 PM, 1.8535
      1803,   01/21/2021 04:03:35.646 PM, 1.8632
      1804,   01/21/2021 04:03:35.650 PM, 1.8730
      1805,   01/21/2021 04:03:35.654 PM, 1.8974
      1806,   01/21/2021 04:03:35.658 PM, 1.9072
      1807,   01/21/2021 04:03:35.662 PM, 1.9219
      1808,   01/21/2021 04:03:35.666 PM, 1.9365
      1809,   01/21/2021 04:03:35.670 PM, 1.9512
      1810,   01/21/2021 04:03:35.674 PM, 1.9658
      1811,   01/21/2021 04:03:35.678 PM, 1.9853
      1812,   01/21/2021 04:03:35.682 PM, 2.0049
      1813,   01/21/2021 04:03:35.686 PM, 2.0195
      1814,   01/21/2021 04:03:35.690 PM, 2.0391
      1815,   01/21/2021 04:03:35.694 PM, 2.0635
      1816,   01/21/2021 04:03:35.698 PM, 2.0830
      1817,   01/21/2021 04:03:35.702 PM, 2.1026
      1818,   01/21/2021 04:03:35.706 PM, 2.1270
      1819,   01/21/2021 04:03:35.710 PM, 2.1465
      1820,   01/21/2021 04:03:35.714 PM, 2.1709
      1821,   01/21/2021 04:03:35.718 PM, 2.1905
      1822,   01/21/2021 04:03:35.722 PM, 2.2149
      1823,   01/21/2021 04:03:35.726 PM, 2.2442
      1824,   01/21/2021 04:03:35.730 PM, 2.2686
      1825,   01/21/2021 04:03:35.734 PM, 2.2930
      1826,   01/21/2021 04:03:35.738 PM, 2.3175
      1827,   01/21/2021 04:03:35.742 PM, 2.3419
      1828,   01/21/2021 04:03:35.746 PM, 2.3761
      1829,   01/21/2021 04:03:35.750 PM, 2.3956
      1830,   01/21/2021 04:03:35.754 PM, 2.4298
      1831,   01/21/2021 04:03:35.758 PM, 2.4591
      1832,   01/21/2021 04:03:35.762 PM, 2.4884
      1833,   01/21/2021 04:03:35.766 PM, 2.5079
      1834,   01/21/2021 04:03:35.770 PM, 2.5372
      1835,   01/21/2021 04:03:35.774 PM, 2.5665
      1836,   01/21/2021 04:03:35.778 PM, 2.6007
      1837,   01/21/2021 04:03:35.782 PM, 2.6300
      1838,   01/21/2021 04:03:35.786 PM, 2.6593
      1839,   01/21/2021 04:03:35.790 PM, 2.6935
      1840,   01/21/2021 04:03:35.794 PM, 2.7179
      1841,   01/21/2021 04:03:35.798 PM, 2.7473
      1842,   01/21/2021 04:03:35.802 PM, 2.7814
      1843,   01/21/2021 04:03:35.806 PM, 2.8107
      1844,   01/21/2021 04:03:35.810 PM, 2.8498
      1845,   01/21/2021 04:03:35.814 PM, 2.8742
      1846,   01/21/2021 04:03:35.818 PM, 2.9035
      1847,   01/21/2021 04:03:35.822 PM, 2.9377
      1848,   01/21/2021 04:03:35.826 PM, 2.9719
      1849,   01/21/2021 04:03:35.830 PM, 3.0012
      1850,   01/21/2021 04:03:35.834 PM, 3.0403
      1851,   01/21/2021 04:03:35.838 PM, 3.0647
      1852,   01/21/2021 04:03:35.842 PM, 3.0940
      1853,   01/21/2021 04:03:35.846 PM, 3.1282
      1854,   01/21/2021 04:03:35.850 PM, 3.1624
      1855,   01/21/2021 04:03:35.854 PM, 3.1917
      1856,   01/21/2021 04:03:35.858 PM, 3.2259
      1857,   01/21/2021 04:03:35.862 PM, 3.2552
      1858,   01/21/2021 04:03:35.866 PM, 3.2845
      1859,   01/21/2021 04:03:35.870 PM, 3.3236
      1860,   01/21/2021 04:03:35.874 PM, 3.3529
      1861,   01/21/2021 04:03:35.878 PM, 3.3822
      1862,   01/21/2021 04:03:35.882 PM, 3.4164
      1863,   01/21/2021 04:03:35.886 PM, 3.4408
      1864,   01/21/2021 04:03:35.890 PM, 3.4750
      1865,   01/21/2021 04:03:35.894 PM, 3.5092
      1866,   01/21/2021 04:03:35.898 PM, 3.5385
      1867,   01/21/2021 04:03:35.902 PM, 3.5678
      1868,   01/21/2021 04:03:35.906 PM, 3.5971
      1869,   01/21/2021 04:03:35.910 PM, 3.6264
      1870,   01/21/2021 04:03:35.914 PM, 3.6557
      1871,   01/21/2021 04:03:35.918 PM, 3.6850
      1872,   01/21/2021 04:03:35.922 PM, 3.7143
      1873,   01/21/2021 04:03:35.926 PM, 3.7436
      1874,   01/21/2021 04:03:35.930 PM, 3.7680
      1875,   01/21/2021 04:03:35.934 PM, 3.7973
      1876,   01/21/2021 04:03:35.938 PM, 3.8266
      1877,   01/21/2021 04:03:35.942 PM, 3.8608
      1878,   01/21/2021 04:03:35.946 PM, 3.8803
      1879,   01/21/2021 04:03:35.950 PM, 3.9048
      1880,   01/21/2021 04:03:35.954 PM, 3.9292
      1881,   01/21/2021 04:03:35.958 PM, 3.9585
      1882,   01/21/2021 04:03:35.962 PM, 3.9829
      1883,   01/21/2021 04:03:35.966 PM, 4.0024
      1884,   01/21/2021 04:03:35.970 PM, 4.0269
      1885,   01/21/2021 04:03:35.974 PM, 4.0562
      1886,   01/21/2021 04:03:35.978 PM, 4.0806
      1887,   01/21/2021 04:03:35.982 PM, 4.1001
      1888,   01/21/2021 04:03:35.986 PM, 4.1197
      1889,   01/21/2021 04:03:35.990 PM, 4.1441
      1890,   01/21/2021 04:03:35.994 PM, 4.1636
      1891,   01/21/2021 04:03:35.998 PM, 4.1832
      1892,   01/21/2021 04:03:36.002 PM, 4.1978
      1893,   01/21/2021 04:03:36.006 PM, 4.2271
      1894,   01/21/2021 04:03:36.010 PM, 4.2466
      1895,   01/21/2021 04:03:36.014 PM, 4.2613
      1896,   01/21/2021 04:03:36.018 PM, 4.2759
      1897,   01/21/2021 04:03:36.022 PM, 4.2955
      1898,   01/21/2021 04:03:36.026 PM, 4.3101
      1899,   01/21/2021 04:03:36.030 PM, 4.3248
      1900,   01/21/2021 04:03:36.034 PM, 4.3394
      1901,   01/21/2021 04:03:36.038 PM, 4.3541
      1902,   01/21/2021 04:03:36.042 PM, 4.3639
      1903,   01/21/2021 04:03:36.046 PM, 4.3736
      1904,   01/21/2021 04:03:36.050 PM, 4.3932
      1905,   01/21/2021 04:03:36.054 PM, 4.4078
      1906,   01/21/2021 04:03:36.058 PM, 4.4127
      1907,   01/21/2021 04:03:36.062 PM, 4.4274
      1908,   01/21/2021 04:03:36.066 PM, 4.4322
      1909,   01/21/2021 04:03:36.070 PM, 4.4420
      1910,   01/21/2021 04:03:36.074 PM, 4.4469
      1911,   01/21/2021 04:03:36.078 PM, 4.4567
      1912,   01/21/2021 04:03:36.082 PM, 4.4615
      1913,   01/21/2021 04:03:36.086 PM, 4.4664
      1914,   01/21/2021 04:03:36.090 PM, 4.4762
      1915,   01/21/2021 04:03:36.094 PM, 4.4762
      1916,   01/21/2021 04:03:36.098 PM, 4.4811
      1917,   01/21/2021 04:03:36.102 PM, 4.4811
      1918,   01/21/2021 04:03:36.106 PM, 4.4811
      1919,   01/21/2021 04:03:36.110 PM, 4.4860
      1920,   01/21/2021 04:03:36.114 PM, 4.4860
      1921,   01/21/2021 04:03:36.118 PM, 4.4860
      1922,   01/21/2021 04:03:36.122 PM, 4.4860
      1923,   01/21/2021 04:03:36.126 PM, 4.4811
      1924,   01/21/2021 04:03:36.130 PM, 4.4811
      1925,   01/21/2021 04:03:36.134 PM, 4.4811
      1926,   01/21/2021 04:03:36.138 PM, 4.4762
      1927,   01/21/2021 04:03:36.142 PM, 4.4664
      1928,   01/21/2021 04:03:36.146 PM, 4.4664
      1929,   01/21/2021 04:03:36.150 PM, 4.4567
      1930,   01/21/2021 04:03:36.154 PM, 4.4469
      1931,   01/21/2021 04:03:36.158 PM, 4.4420
      1932,   01/21/2021 04:03:36.162 PM, 4.4420
      1933,   01/21/2021 04:03:36.166 PM, 4.4274
      1934,   01/21/2021 04:03:36.170 PM, 4.4176
      1935,   01/21/2021 04:03:36.174 PM, 4.4078
      1936,   01/21/2021 04:03:36.178 PM, 4.3980
      1937,   01/21/2021 04:03:36.182 PM, 4.3834
      1938,   01/21/2021 04:03:36.186 PM, 4.3687
      1939,   01/21/2021 04:03:36.190 PM, 4.3590
      1940,   01/21/2021 04:03:36.194 PM, 4.3443
      1941,   01/21/2021 04:03:36.198 PM, 4.3346
      1942,   01/21/2021 04:03:36.202 PM, 4.3199
      1943,   01/21/2021 04:03:36.206 PM, 4.3053
      1944,   01/21/2021 04:03:36.210 PM, 4.2857
      1945,   01/21/2021 04:03:36.214 PM, 4.2711
      1946,   01/21/2021 04:03:36.218 PM, 4.2564
      1947,   01/21/2021 04:03:36.222 PM, 4.2369
      1948,   01/21/2021 04:03:36.226 PM, 4.2222
      1949,   01/21/2021 04:03:36.230 PM, 4.1978
      1950,   01/21/2021 04:03:36.234 PM, 4.1832
      1951,   01/21/2021 04:03:36.238 PM, 4.1636
      1952,   01/21/2021 04:03:36.242 PM, 4.1441
      1953,   01/21/2021 04:03:36.246 PM, 4.1197
      1954,   01/21/2021 04:03:36.250 PM, 4.1001
      1955,   01/21/2021 04:03:36.254 PM, 4.0806
      1956,   01/21/2021 04:03:36.258 PM, 4.0611
      1957,   01/21/2021 04:03:36.262 PM, 4.0366
      1958,   01/21/2021 04:03:36.266 PM, 4.0073
      1959,   01/21/2021 04:03:36.270 PM, 3.9878
      1960,   01/21/2021 04:03:36.274 PM, 3.9634
      1961,   01/21/2021 04:03:36.278 PM, 3.9390
      1962,   01/21/2021 04:03:36.282 PM, 3.9194
      1963,   01/21/2021 04:03:36.286 PM, 3.8901
      1964,   01/21/2021 04:03:36.290 PM, 3.8657
      1965,   01/21/2021 04:03:36.294 PM, 3.8413
      1966,   01/21/2021 04:03:36.298 PM, 3.8120
      1967,   01/21/2021 04:03:36.302 PM, 3.7924
      1968,   01/21/2021 04:03:36.306 PM, 3.7631
      1969,   01/21/2021 04:03:36.310 PM, 3.7338
      1970,   01/21/2021 04:03:36.314 PM, 3.7094
      1971,   01/21/2021 04:03:36.318 PM, 3.6850
      1972,   01/21/2021 04:03:36.322 PM, 3.6508
      1973,   01/21/2021 04:03:36.326 PM, 3.6215
      1974,   01/21/2021 04:03:36.330 PM, 3.5922
      1975,   01/21/2021 04:03:36.334 PM, 3.5678
      1976,   01/21/2021 04:03:36.338 PM, 3.5433
      1977,   01/21/2021 04:03:36.342 PM, 3.5092
      1978,   01/21/2021 04:03:36.346 PM, 3.4799
      1979,   01/21/2021 04:03:36.350 PM, 3.4505
      1980,   01/21/2021 04:03:36.354 PM, 3.4212
      1981,   01/21/2021 04:03:36.358 PM, 3.3968
      1982,   01/21/2021 04:03:36.362 PM, 3.3626
      1983,   01/21/2021 04:03:36.366 PM, 3.3382
      1984,   01/21/2021 04:03:36.370 PM, 3.3040
      1985,   01/21/2021 04:03:36.374 PM, 3.2747
      1986,   01/21/2021 04:03:36.378 PM, 3.2454
      1987,   01/21/2021 04:03:36.382 PM, 3.2210
      1988,   01/21/2021 04:03:36.386 PM, 3.1868
      1989,   01/21/2021 04:03:36.390 PM, 3.1624
      1990,   01/21/2021 04:03:36.394 PM, 3.1282
      1991,   01/21/2021 04:03:36.398 PM, 3.0989
      1992,   01/21/2021 04:03:36.402 PM, 3.0647
      1993,   01/21/2021 04:03:36.406 PM, 3.0403
      1994,   01/21/2021 04:03:36.410 PM, 3.0159
      1995,   01/21/2021 04:03:36.414 PM, 2.9866
      1996,   01/21/2021 04:03:36.418 PM, 2.9524
      1997,   01/21/2021 04:03:36.422 PM, 2.9280
      1998,   01/21/2021 04:03:36.426 PM, 2.8987
      1999,   01/21/2021 04:03:36.430 PM, 2.8694
      2000,   01/21/2021 04:03:36.434 PM, 2.8400
      2001,   01/21/2021 04:03:36.438 PM, 2.8107
      2002,   01/21/2021 04:03:36.442 PM, 2.7863
      2003,   01/21/2021 04:03:36.446 PM, 2.7570
      2004,   01/21/2021 04:03:36.450 PM, 2.7277
      2005,   01/21/2021 04:03:36.454 PM, 2.7033
      2006,   01/21/2021 04:03:36.458 PM, 2.6740
      2007,   01/21/2021 04:03:36.462 PM, 2.6496
      2008,   01/21/2021 04:03:36.466 PM, 2.6252
      2009,   01/21/2021 04:03:36.470 PM, 2.6007
      2010,   01/21/2021 04:03:36.474 PM, 2.5714
      2011,   01/21/2021 04:03:36.478 PM, 2.5470
      2012,   01/21/2021 04:03:36.482 PM, 2.5226
      2013,   01/21/2021 04:03:36.486 PM, 2.4982
      2014,   01/21/2021 04:03:36.490 PM, 2.4786
      2015,   01/21/2021 04:03:36.494 PM, 2.4542
      2016,   01/21/2021 04:03:36.498 PM, 2.4347
      2017,   01/21/2021 04:03:36.502 PM, 2.4054
      2018,   01/21/2021 04:03:36.506 PM, 2.3810
      2019,   01/21/2021 04:03:36.510 PM, 2.3614
      2020,   01/21/2021 04:03:36.514 PM, 2.3419
      2021,   01/21/2021 04:03:36.518 PM, 2.3223
      2022,   01/21/2021 04:03:36.522 PM, 2.3028
      2023,   01/21/2021 04:03:36.526 PM, 2.2833
      2024,   01/21/2021 04:03:36.530 PM, 2.2637
      2025,   01/21/2021 04:03:36.534 PM, 2.2491
      2026,   01/21/2021 04:03:36.538 PM, 2.2247
      2027,   01/21/2021 04:03:36.542 PM, 2.2051
      2028,   01/21/2021 04:03:36.546 PM, 2.1905
      2029,   01/21/2021 04:03:36.550 PM, 2.1758
      2030,   01/21/2021 04:03:36.554 PM, 2.1612
      2031,   01/21/2021 04:03:36.558 PM, 2.1465
      2032,   01/21/2021 04:03:36.562 PM, 2.1319
      2033,   01/21/2021 04:03:36.566 PM, 2.1172
      2034,   01/21/2021 04:03:36.570 PM, 2.1026
      2035,   01/21/2021 04:03:36.574 PM, 2.0928
      2036,   01/21/2021 04:03:36.578 PM, 2.0830
      2037,   01/21/2021 04:03:36.582 PM, 2.0684
      2038,   01/21/2021 04:03:36.586 PM, 2.0537
      2039,   01/21/2021 04:03:36.590 PM, 2.0440
      2040,   01/21/2021 04:03:36.594 PM, 2.0342
      2041,   01/21/2021 04:03:36.598 PM, 2.0293
      2042,   01/21/2021 04:03:36.602 PM, 2.0195
      2043,   01/21/2021 04:03:36.606 PM, 2.0098
      2044,   01/21/2021 04:03:36.610 PM, 2.0049
      2045,   01/21/2021 04:03:36.614 PM, 2.0000
      2046,   01/21/2021 04:03:36.618 PM, 1.9951
      2047,   01/21/2021 04:03:36.622 PM, 1.9902
      2048,   01/21/2021 04:03:36.626 PM, 1.9902
      2049,   01/21/2021 04:03:36.630 PM, 1.9756
      2050,   01/21/2021 04:03:36.634 PM, 1.9756
      2051,   01/21/2021 04:03:36.638 PM, 1.9756
      2052,   01/21/2021 04:03:36.642 PM, 1.9756
      2053,   01/21/2021 04:03:36.646 PM, 1.9707
      2054,   01/21/2021 04:03:36.650 PM, 1.9707
