Header Size:  7
      1218,   01/25/2021 04:35:58.246 PM, 2.8205
      1219,   01/25/2021 04:35:58.250 PM, 2.8498
      1220,   01/25/2021 04:35:58.254 PM, 2.8791
      1221,   01/25/2021 04:35:58.258 PM, 2.9035
      1222,   01/25/2021 04:35:58.262 PM, 2.9280
      1223,   01/25/2021 04:35:58.266 PM, 2.9524
      1224,   01/25/2021 04:35:58.270 PM, 2.9768
      1225,   01/25/2021 04:35:58.274 PM, 2.9963
      1226,   01/25/2021 04:35:58.278 PM, 3.0159
      1227,   01/25/2021 04:35:58.282 PM, 3.0305
      1228,   01/25/2021 04:35:58.286 PM, 3.0501
      1229,   01/25/2021 04:35:58.290 PM, 3.0647
      1230,   01/25/2021 04:35:58.294 PM, 3.0794
      1231,   01/25/2021 04:35:58.298 PM, 3.0842
      1232,   01/25/2021 04:35:58.302 PM, 3.0940
      1233,   01/25/2021 04:35:58.306 PM, 3.1038
      1234,   01/25/2021 04:35:58.310 PM, 3.1087
      1235,   01/25/2021 04:35:58.314 PM, 3.1087
      1236,   01/25/2021 04:35:58.318 PM, 3.1136
      1237,   01/25/2021 04:35:58.322 PM, 3.1136
      1238,   01/25/2021 04:35:58.326 PM, 3.1136
      1239,   01/25/2021 04:35:58.330 PM, 3.1087
      1240,   01/25/2021 04:35:58.334 PM, 3.1038
      1241,   01/25/2021 04:35:58.338 PM, 3.0989
      1242,   01/25/2021 04:35:58.342 PM, 3.0891
      1243,   01/25/2021 04:35:58.346 PM, 3.0794
      1244,   01/25/2021 04:35:58.350 PM, 3.0696
      1245,   01/25/2021 04:35:58.354 PM, 3.0549
      1246,   01/25/2021 04:35:58.358 PM, 3.0403
      1247,   01/25/2021 04:35:58.362 PM, 3.0256
      1248,   01/25/2021 04:35:58.366 PM, 3.0061
      1249,   01/25/2021 04:35:58.370 PM, 2.9866
      1250,   01/25/2021 04:35:58.374 PM, 2.9719
      1251,   01/25/2021 04:35:58.378 PM, 2.9377
      1252,   01/25/2021 04:35:58.382 PM, 2.9182
      1253,   01/25/2021 04:35:58.386 PM, 2.8938
      1254,   01/25/2021 04:35:58.390 PM, 2.8645
      1255,   01/25/2021 04:35:58.394 PM, 2.8400
      1256,   01/25/2021 04:35:58.398 PM, 2.8107
      1257,   01/25/2021 04:35:58.402 PM, 2.7814
      1258,   01/25/2021 04:35:58.406 PM, 2.7424
      1259,   01/25/2021 04:35:58.410 PM, 2.7131
      1260,   01/25/2021 04:35:58.414 PM, 2.6789
      1261,   01/25/2021 04:35:58.418 PM, 2.6447
      1262,   01/25/2021 04:35:58.422 PM, 2.6105
      1263,   01/25/2021 04:35:58.426 PM, 2.5714
      1264,   01/25/2021 04:35:58.430 PM, 2.5324
      1265,   01/25/2021 04:35:58.434 PM, 2.4982
      1266,   01/25/2021 04:35:58.438 PM, 2.4591
      1267,   01/25/2021 04:35:58.442 PM, 2.4151
      1268,   01/25/2021 04:35:58.446 PM, 2.3761
      1269,   01/25/2021 04:35:58.450 PM, 2.3321
      1270,   01/25/2021 04:35:58.454 PM, 2.2930
      1271,   01/25/2021 04:35:58.458 PM, 2.2540
      1272,   01/25/2021 04:35:58.462 PM, 2.2100
      1273,   01/25/2021 04:35:58.466 PM, 2.1661
      1274,   01/25/2021 04:35:58.470 PM, 2.1270
      1275,   01/25/2021 04:35:58.474 PM, 2.0830
      1276,   01/25/2021 04:35:58.478 PM, 2.0342
      1277,   01/25/2021 04:35:58.482 PM, 1.9951
      1278,   01/25/2021 04:35:58.486 PM, 1.9560
      1279,   01/25/2021 04:35:58.490 PM, 1.9121
      1280,   01/25/2021 04:35:58.494 PM, 1.8632
      1281,   01/25/2021 04:35:58.498 PM, 1.8242
      1282,   01/25/2021 04:35:58.502 PM, 1.7802
      1283,   01/25/2021 04:35:58.506 PM, 1.7363
      1284,   01/25/2021 04:35:58.510 PM, 1.6923
      1285,   01/25/2021 04:35:58.514 PM, 1.6484
      1286,   01/25/2021 04:35:58.518 PM, 1.6093
      1287,   01/25/2021 04:35:58.522 PM, 1.5653
      1288,   01/25/2021 04:35:58.526 PM, 1.5311
      1289,   01/25/2021 04:35:58.530 PM, 1.4823
      1290,   01/25/2021 04:35:58.534 PM, 1.4432
      1291,   01/25/2021 04:35:58.538 PM, 1.4042
      1292,   01/25/2021 04:35:58.542 PM, 1.3651
      1293,   01/25/2021 04:35:58.546 PM, 1.3211
      1294,   01/25/2021 04:35:58.550 PM, 1.2869
      1295,   01/25/2021 04:35:58.554 PM, 1.2479
      1296,   01/25/2021 04:35:58.558 PM, 1.2137
      1297,   01/25/2021 04:35:58.562 PM, 1.1795
      1298,   01/25/2021 04:35:58.566 PM, 1.1355
      1299,   01/25/2021 04:35:58.570 PM, 1.1062
      1300,   01/25/2021 04:35:58.574 PM, 1.0720
      1301,   01/25/2021 04:35:58.578 PM, 1.0427
      1302,   01/25/2021 04:35:58.582 PM, 1.0134
      1303,   01/25/2021 04:35:58.586 PM, 0.9792
      1304,   01/25/2021 04:35:58.590 PM, 0.9499
      1305,   01/25/2021 04:35:58.594 PM, 0.9255
      1306,   01/25/2021 04:35:58.598 PM, 0.8962
      1307,   01/25/2021 04:35:58.602 PM, 0.8718
      1308,   01/25/2021 04:35:58.606 PM, 0.8523
      1309,   01/25/2021 04:35:58.610 PM, 0.8278
      1310,   01/25/2021 04:35:58.614 PM, 0.8034
      1311,   01/25/2021 04:35:58.618 PM, 0.7839
      1312,   01/25/2021 04:35:58.622 PM, 0.7692
      1313,   01/25/2021 04:35:58.626 PM, 0.7497
      1314,   01/25/2021 04:35:58.630 PM, 0.7350
      1315,   01/25/2021 04:35:58.634 PM, 0.7253
      1316,   01/25/2021 04:35:58.638 PM, 0.7106
      1317,   01/25/2021 04:35:58.642 PM, 0.7057
      1318,   01/25/2021 04:35:58.646 PM, 0.6911
      1319,   01/25/2021 04:35:58.650 PM, 0.6911
      1320,   01/25/2021 04:35:58.654 PM, 0.6862
      1321,   01/25/2021 04:35:58.658 PM, 0.6813
      1322,   01/25/2021 04:35:58.662 PM, 0.6813
      1323,   01/25/2021 04:35:58.666 PM, 0.6764
      1324,   01/25/2021 04:35:58.670 PM, 0.6813
      1325,   01/25/2021 04:35:58.674 PM, 0.6813
      1326,   01/25/2021 04:35:58.678 PM, 0.6862
      1327,   01/25/2021 04:35:58.682 PM, 0.6911
      1328,   01/25/2021 04:35:58.686 PM, 0.6960
      1329,   01/25/2021 04:35:58.690 PM, 0.7057
      1330,   01/25/2021 04:35:58.694 PM, 0.7106
      1331,   01/25/2021 04:35:58.698 PM, 0.7204
      1332,   01/25/2021 04:35:58.702 PM, 0.7350
      1333,   01/25/2021 04:35:58.706 PM, 0.7497
      1334,   01/25/2021 04:35:58.710 PM, 0.7643
      1335,   01/25/2021 04:35:58.714 PM, 0.7790
      1336,   01/25/2021 04:35:58.718 PM, 0.7937
      1337,   01/25/2021 04:35:58.722 PM, 0.8132
      1338,   01/25/2021 04:35:58.726 PM, 0.8327
      1339,   01/25/2021 04:35:58.730 PM, 0.8523
      1340,   01/25/2021 04:35:58.734 PM, 0.8669
      1341,   01/25/2021 04:35:58.738 PM, 0.8913
      1342,   01/25/2021 04:35:58.742 PM, 0.9109
      1343,   01/25/2021 04:35:58.746 PM, 0.9353
      1344,   01/25/2021 04:35:58.750 PM, 0.9597
      1345,   01/25/2021 04:35:58.754 PM, 0.9841
      1346,   01/25/2021 04:35:58.758 PM, 1.0183
      1347,   01/25/2021 04:35:58.762 PM, 1.0427
      1348,   01/25/2021 04:35:58.766 PM, 1.0720
      1349,   01/25/2021 04:35:58.770 PM, 1.1013
      1350,   01/25/2021 04:35:58.774 PM, 1.1306
      1351,   01/25/2021 04:35:58.778 PM, 1.1600
      1352,   01/25/2021 04:35:58.782 PM, 1.1941
      1353,   01/25/2021 04:35:58.786 PM, 1.2283
      1354,   01/25/2021 04:35:58.790 PM, 1.2576
      1355,   01/25/2021 04:35:58.794 PM, 1.2918
      1356,   01/25/2021 04:35:58.798 PM, 1.3260
      1357,   01/25/2021 04:35:58.802 PM, 1.3602
      1358,   01/25/2021 04:35:58.806 PM, 1.3944
      1359,   01/25/2021 04:35:58.810 PM, 1.4286
      1360,   01/25/2021 04:35:58.814 PM, 1.4676
      1361,   01/25/2021 04:35:58.818 PM, 1.5018
      1362,   01/25/2021 04:35:58.822 PM, 1.5409
      1363,   01/25/2021 04:35:58.826 PM, 1.5800
      1364,   01/25/2021 04:35:58.830 PM, 1.6142
      1365,   01/25/2021 04:35:58.834 PM, 1.6484
      1366,   01/25/2021 04:35:58.838 PM, 1.6923
      1367,   01/25/2021 04:35:58.842 PM, 1.7314
      1368,   01/25/2021 04:35:58.846 PM, 1.7656
      1369,   01/25/2021 04:35:58.850 PM, 1.7998
      1370,   01/25/2021 04:35:58.854 PM, 1.8339
      1371,   01/25/2021 04:35:58.858 PM, 1.8730
      1372,   01/25/2021 04:35:58.862 PM, 1.9121
      1373,   01/25/2021 04:35:58.866 PM, 1.9463
      1374,   01/25/2021 04:35:58.870 PM, 1.9805
      1375,   01/25/2021 04:35:58.874 PM, 2.0147
      1376,   01/25/2021 04:35:58.878 PM, 2.0488
      1377,   01/25/2021 04:35:58.882 PM, 2.0879
      1378,   01/25/2021 04:35:58.886 PM, 2.1172
      1379,   01/25/2021 04:35:58.890 PM, 2.1563
      1380,   01/25/2021 04:35:58.894 PM, 2.1856
      1381,   01/25/2021 04:35:58.898 PM, 2.2149
      1382,   01/25/2021 04:35:58.902 PM, 2.2540
      1383,   01/25/2021 04:35:58.906 PM, 2.2833
      1384,   01/25/2021 04:35:58.910 PM, 2.3126
      1385,   01/25/2021 04:35:58.914 PM, 2.3419
      1386,   01/25/2021 04:35:58.918 PM, 2.3663
      1387,   01/25/2021 04:35:58.922 PM, 2.3956
      1388,   01/25/2021 04:35:58.926 PM, 2.4249
      1389,   01/25/2021 04:35:58.930 PM, 2.4542
      1390,   01/25/2021 04:35:58.934 PM, 2.4786
      1391,   01/25/2021 04:35:58.938 PM, 2.4982
      1392,   01/25/2021 04:35:58.942 PM, 2.5226
      1393,   01/25/2021 04:35:58.946 PM, 2.5421
      1394,   01/25/2021 04:35:58.950 PM, 2.5617
      1395,   01/25/2021 04:35:58.954 PM, 2.5812
      1396,   01/25/2021 04:35:58.958 PM, 2.6007
      1397,   01/25/2021 04:35:58.962 PM, 2.6252
      1398,   01/25/2021 04:35:58.966 PM, 2.6398
      1399,   01/25/2021 04:35:58.970 PM, 2.6496
      1400,   01/25/2021 04:35:58.974 PM, 2.6642
      1401,   01/25/2021 04:35:58.978 PM, 2.6789
      1402,   01/25/2021 04:35:58.982 PM, 2.6935
      1403,   01/25/2021 04:35:58.986 PM, 2.6984
      1404,   01/25/2021 04:35:58.990 PM, 2.7082
      1405,   01/25/2021 04:35:58.994 PM, 2.7179
      1406,   01/25/2021 04:35:58.998 PM, 2.7228
      1407,   01/25/2021 04:35:59.002 PM, 2.7277
      1408,   01/25/2021 04:35:59.006 PM, 2.7326
      1409,   01/25/2021 04:35:59.010 PM, 2.7326
      1410,   01/25/2021 04:35:59.014 PM, 2.7375
      1411,   01/25/2021 04:35:59.018 PM, 2.7375
      1412,   01/25/2021 04:35:59.022 PM, 2.7326
      1413,   01/25/2021 04:35:59.026 PM, 2.7326
      1414,   01/25/2021 04:35:59.030 PM, 2.7277
      1415,   01/25/2021 04:35:59.034 PM, 2.7179
      1416,   01/25/2021 04:35:59.038 PM, 2.7179
      1417,   01/25/2021 04:35:59.042 PM, 2.7131
      1418,   01/25/2021 04:35:59.046 PM, 2.7033
      1419,   01/25/2021 04:35:59.050 PM, 2.6935
      1420,   01/25/2021 04:35:59.054 PM, 2.6789
      1421,   01/25/2021 04:35:59.058 PM, 2.6740
      1422,   01/25/2021 04:35:59.062 PM, 2.6593
      1423,   01/25/2021 04:35:59.066 PM, 2.6496
      1424,   01/25/2021 04:35:59.070 PM, 2.6349
      1425,   01/25/2021 04:35:59.074 PM, 2.6154
      1426,   01/25/2021 04:35:59.078 PM, 2.6007
      1427,   01/25/2021 04:35:59.082 PM, 2.5763
      1428,   01/25/2021 04:35:59.086 PM, 2.5568
      1429,   01/25/2021 04:35:59.090 PM, 2.5372
      1430,   01/25/2021 04:35:59.094 PM, 2.5177
      1431,   01/25/2021 04:35:59.098 PM, 2.4982
      1432,   01/25/2021 04:35:59.102 PM, 2.4786
      1433,   01/25/2021 04:35:59.106 PM, 2.4542
      1434,   01/25/2021 04:35:59.110 PM, 2.4298
      1435,   01/25/2021 04:35:59.114 PM, 2.4005
      1436,   01/25/2021 04:35:59.118 PM, 2.3761
      1437,   01/25/2021 04:35:59.122 PM, 2.3516
      1438,   01/25/2021 04:35:59.126 PM, 2.3272
      1439,   01/25/2021 04:35:59.130 PM, 2.2979
      1440,   01/25/2021 04:35:59.134 PM, 2.2735
      1441,   01/25/2021 04:35:59.138 PM, 2.2491
      1442,   01/25/2021 04:35:59.142 PM, 2.2149
      1443,   01/25/2021 04:35:59.146 PM, 2.1856
      1444,   01/25/2021 04:35:59.150 PM, 2.1563
      1445,   01/25/2021 04:35:59.154 PM, 2.1270
      1446,   01/25/2021 04:35:59.158 PM, 2.0977
      1447,   01/25/2021 04:35:59.162 PM, 2.0537
      1448,   01/25/2021 04:35:59.166 PM, 2.0244
      1449,   01/25/2021 04:35:59.170 PM, 1.9951
      1450,   01/25/2021 04:35:59.174 PM, 1.9658
      1451,   01/25/2021 04:35:59.178 PM, 1.9365
      1452,   01/25/2021 04:35:59.182 PM, 1.9023
      1453,   01/25/2021 04:35:59.186 PM, 1.8730
      1454,   01/25/2021 04:35:59.190 PM, 1.8388
      1455,   01/25/2021 04:35:59.194 PM, 1.8046
      1456,   01/25/2021 04:35:59.198 PM, 1.7753
      1457,   01/25/2021 04:35:59.202 PM, 1.7411
      1458,   01/25/2021 04:35:59.206 PM, 1.7118
      1459,   01/25/2021 04:35:59.210 PM, 1.6777
      1460,   01/25/2021 04:35:59.214 PM, 1.6484
      1461,   01/25/2021 04:35:59.218 PM, 1.6142
      1462,   01/25/2021 04:35:59.222 PM, 1.5849
      1463,   01/25/2021 04:35:59.226 PM, 1.5556
      1464,   01/25/2021 04:35:59.230 PM, 1.5263
      1465,   01/25/2021 04:35:59.234 PM, 1.4969
      1466,   01/25/2021 04:35:59.238 PM, 1.4628
      1467,   01/25/2021 04:35:59.242 PM, 1.4383
      1468,   01/25/2021 04:35:59.246 PM, 1.4139
      1469,   01/25/2021 04:35:59.250 PM, 1.3846
      1470,   01/25/2021 04:35:59.254 PM, 1.3553
      1471,   01/25/2021 04:35:59.258 PM, 1.3260
      1472,   01/25/2021 04:35:59.262 PM, 1.3016
      1473,   01/25/2021 04:35:59.266 PM, 1.2772
      1474,   01/25/2021 04:35:59.270 PM, 1.2527
      1475,   01/25/2021 04:35:59.274 PM, 1.2332
      1476,   01/25/2021 04:35:59.278 PM, 1.2088
      1477,   01/25/2021 04:35:59.282 PM, 1.1893
      1478,   01/25/2021 04:35:59.286 PM, 1.1697
      1479,   01/25/2021 04:35:59.290 PM, 1.1453
      1480,   01/25/2021 04:35:59.294 PM, 1.1258
      1481,   01/25/2021 04:35:59.298 PM, 1.1062
      1482,   01/25/2021 04:35:59.302 PM, 1.0916
      1483,   01/25/2021 04:35:59.306 PM, 1.0720
      1484,   01/25/2021 04:35:59.310 PM, 1.0623
      1485,   01/25/2021 04:35:59.314 PM, 1.0476
      1486,   01/25/2021 04:35:59.318 PM, 1.0330
      1487,   01/25/2021 04:35:59.322 PM, 1.0232
      1488,   01/25/2021 04:35:59.326 PM, 1.0085
      1489,   01/25/2021 04:35:59.330 PM, 1.0037
      1490,   01/25/2021 04:35:59.334 PM, 0.9939
      1491,   01/25/2021 04:35:59.338 PM, 0.9792
      1492,   01/25/2021 04:35:59.342 PM, 0.9744
      1493,   01/25/2021 04:35:59.346 PM, 0.9695
      1494,   01/25/2021 04:35:59.350 PM, 0.9695
      1495,   01/25/2021 04:35:59.354 PM, 0.9646
      1496,   01/25/2021 04:35:59.358 PM, 0.9597
      1497,   01/25/2021 04:35:59.362 PM, 0.9597
      1498,   01/25/2021 04:35:59.366 PM, 0.9548
      1499,   01/25/2021 04:35:59.370 PM, 0.9597
      1500,   01/25/2021 04:35:59.374 PM, 0.9646
      1501,   01/25/2021 04:35:59.378 PM, 0.9695
      1502,   01/25/2021 04:35:59.382 PM, 0.9744
      1503,   01/25/2021 04:35:59.386 PM, 0.9841
      1504,   01/25/2021 04:35:59.390 PM, 0.9939
      1505,   01/25/2021 04:35:59.394 PM, 1.0037
      1506,   01/25/2021 04:35:59.398 PM, 1.0134
      1507,   01/25/2021 04:35:59.402 PM, 1.0232
      1508,   01/25/2021 04:35:59.406 PM, 1.0330
      1509,   01/25/2021 04:35:59.410 PM, 1.0427
      1510,   01/25/2021 04:35:59.414 PM, 1.0525
      1511,   01/25/2021 04:35:59.418 PM, 1.0720
      1512,   01/25/2021 04:35:59.422 PM, 1.0867
      1513,   01/25/2021 04:35:59.426 PM, 1.1013
      1514,   01/25/2021 04:35:59.430 PM, 1.1160
      1515,   01/25/2021 04:35:59.434 PM, 1.1355
      1516,   01/25/2021 04:35:59.438 PM, 1.1502
      1517,   01/25/2021 04:35:59.442 PM, 1.1746
      1518,   01/25/2021 04:35:59.446 PM, 1.1941
      1519,   01/25/2021 04:35:59.450 PM, 1.2137
      1520,   01/25/2021 04:35:59.454 PM, 1.2332
      1521,   01/25/2021 04:35:59.458 PM, 1.2527
      1522,   01/25/2021 04:35:59.462 PM, 1.2821
      1523,   01/25/2021 04:35:59.466 PM, 1.2967
      1524,   01/25/2021 04:35:59.470 PM, 1.3211
      1525,   01/25/2021 04:35:59.474 PM, 1.3407
      1526,   01/25/2021 04:35:59.478 PM, 1.3748
      1527,   01/25/2021 04:35:59.482 PM, 1.3944
      1528,   01/25/2021 04:35:59.486 PM, 1.4237
      1529,   01/25/2021 04:35:59.490 PM, 1.4481
      1530,   01/25/2021 04:35:59.494 PM, 1.4725
      1531,   01/25/2021 04:35:59.498 PM, 1.5018
      1532,   01/25/2021 04:35:59.502 PM, 1.5311
      1533,   01/25/2021 04:35:59.506 PM, 1.5604
      1534,   01/25/2021 04:35:59.510 PM, 1.5849
      1535,   01/25/2021 04:35:59.514 PM, 1.6093
      1536,   01/25/2021 04:35:59.518 PM, 1.6386
      1537,   01/25/2021 04:35:59.522 PM, 1.6630
      1538,   01/25/2021 04:35:59.526 PM, 1.6923
      1539,   01/25/2021 04:35:59.530 PM, 1.7265
      1540,   01/25/2021 04:35:59.534 PM, 1.7558
      1541,   01/25/2021 04:35:59.538 PM, 1.7802
      1542,   01/25/2021 04:35:59.542 PM, 1.8095
      1543,   01/25/2021 04:35:59.546 PM, 1.8339
      1544,   01/25/2021 04:35:59.550 PM, 1.8632
      1545,   01/25/2021 04:35:59.554 PM, 1.8926
      1546,   01/25/2021 04:35:59.558 PM, 1.9170
      1547,   01/25/2021 04:35:59.562 PM, 1.9414
      1548,   01/25/2021 04:35:59.566 PM, 1.9707
      1549,   01/25/2021 04:35:59.570 PM, 1.9951
      1550,   01/25/2021 04:35:59.574 PM, 2.0147
      1551,   01/25/2021 04:35:59.578 PM, 2.0440
      1552,   01/25/2021 04:35:59.582 PM, 2.0733
      1553,   01/25/2021 04:35:59.586 PM, 2.0977
      1554,   01/25/2021 04:35:59.590 PM, 2.1221
      1555,   01/25/2021 04:35:59.594 PM, 2.1465
      1556,   01/25/2021 04:35:59.598 PM, 2.1709
      1557,   01/25/2021 04:35:59.602 PM, 2.1905
      1558,   01/25/2021 04:35:59.606 PM, 2.2149
      1559,   01/25/2021 04:35:59.610 PM, 2.2344
      1560,   01/25/2021 04:35:59.614 PM, 2.2589
      1561,   01/25/2021 04:35:59.618 PM, 2.2784
      1562,   01/25/2021 04:35:59.622 PM, 2.2979
      1563,   01/25/2021 04:35:59.626 PM, 2.3175
      1564,   01/25/2021 04:35:59.630 PM, 2.3370
      1565,   01/25/2021 04:35:59.634 PM, 2.3516
      1566,   01/25/2021 04:35:59.638 PM, 2.3663
      1567,   01/25/2021 04:35:59.642 PM, 2.3810
      1568,   01/25/2021 04:35:59.646 PM, 2.3956
      1569,   01/25/2021 04:35:59.650 PM, 2.4151
      1570,   01/25/2021 04:35:59.654 PM, 2.4298
      1571,   01/25/2021 04:35:59.658 PM, 2.4396
      1572,   01/25/2021 04:35:59.662 PM, 2.4493
      1573,   01/25/2021 04:35:59.666 PM, 2.4591
      1574,   01/25/2021 04:35:59.670 PM, 2.4737
      1575,   01/25/2021 04:35:59.674 PM, 2.4786
      1576,   01/25/2021 04:35:59.678 PM, 2.4884
      1577,   01/25/2021 04:35:59.682 PM, 2.4933
      1578,   01/25/2021 04:35:59.686 PM, 2.4982
      1579,   01/25/2021 04:35:59.690 PM, 2.5031
      1580,   01/25/2021 04:35:59.694 PM, 2.5031
      1581,   01/25/2021 04:35:59.698 PM, 2.5079
      1582,   01/25/2021 04:35:59.702 PM, 2.5079
      1583,   01/25/2021 04:35:59.706 PM, 2.5128
      1584,   01/25/2021 04:35:59.710 PM, 2.5128
      1585,   01/25/2021 04:35:59.714 PM, 2.5079
      1586,   01/25/2021 04:35:59.718 PM, 2.5031
      1587,   01/25/2021 04:35:59.722 PM, 2.5031
      1588,   01/25/2021 04:35:59.726 PM, 2.4982
      1589,   01/25/2021 04:35:59.730 PM, 2.4933
      1590,   01/25/2021 04:35:59.734 PM, 2.4884
      1591,   01/25/2021 04:35:59.738 PM, 2.4786
      1592,   01/25/2021 04:35:59.742 PM, 2.4737
      1593,   01/25/2021 04:35:59.746 PM, 2.4640
      1594,   01/25/2021 04:35:59.750 PM, 2.4591
      1595,   01/25/2021 04:35:59.754 PM, 2.4493
      1596,   01/25/2021 04:35:59.758 PM, 2.4396
      1597,   01/25/2021 04:35:59.762 PM, 2.4249
      1598,   01/25/2021 04:35:59.766 PM, 2.4103
      1599,   01/25/2021 04:35:59.770 PM, 2.3956
      1600,   01/25/2021 04:35:59.774 PM, 2.3810
      1601,   01/25/2021 04:35:59.778 PM, 2.3663
      1602,   01/25/2021 04:35:59.782 PM, 2.3516
      1603,   01/25/2021 04:35:59.786 PM, 2.3370
      1604,   01/25/2021 04:35:59.790 PM, 2.3175
      1605,   01/25/2021 04:35:59.794 PM, 2.3028
      1606,   01/25/2021 04:35:59.798 PM, 2.2882
      1607,   01/25/2021 04:35:59.802 PM, 2.2686
      1608,   01/25/2021 04:35:59.806 PM, 2.2491
      1609,   01/25/2021 04:35:59.810 PM, 2.2295
      1610,   01/25/2021 04:35:59.814 PM, 2.2051
      1611,   01/25/2021 04:35:59.818 PM, 2.1856
      1612,   01/25/2021 04:35:59.822 PM, 2.1661
      1613,   01/25/2021 04:35:59.826 PM, 2.1416
      1614,   01/25/2021 04:35:59.830 PM, 2.1221
      1615,   01/25/2021 04:35:59.834 PM, 2.0977
      1616,   01/25/2021 04:35:59.838 PM, 2.0781
      1617,   01/25/2021 04:35:59.842 PM, 2.0488
      1618,   01/25/2021 04:35:59.846 PM, 2.0244
      1619,   01/25/2021 04:35:59.850 PM, 2.0000
      1620,   01/25/2021 04:35:59.854 PM, 1.9805
      1621,   01/25/2021 04:35:59.858 PM, 1.9609
      1622,   01/25/2021 04:35:59.862 PM, 1.9365
      1623,   01/25/2021 04:35:59.866 PM, 1.9121
      1624,   01/25/2021 04:35:59.870 PM, 1.8877
      1625,   01/25/2021 04:35:59.874 PM, 1.8584
      1626,   01/25/2021 04:35:59.878 PM, 1.8339
      1627,   01/25/2021 04:35:59.882 PM, 1.8095
      1628,   01/25/2021 04:35:59.886 PM, 1.7802
      1629,   01/25/2021 04:35:59.890 PM, 1.7607
      1630,   01/25/2021 04:35:59.894 PM, 1.7363
      1631,   01/25/2021 04:35:59.898 PM, 1.7118
      1632,   01/25/2021 04:35:59.902 PM, 1.6874
      1633,   01/25/2021 04:35:59.906 PM, 1.6581
      1634,   01/25/2021 04:35:59.910 PM, 1.6435
      1635,   01/25/2021 04:35:59.914 PM, 1.6142
      1636,   01/25/2021 04:35:59.918 PM, 1.5946
      1637,   01/25/2021 04:35:59.922 PM, 1.5751
      1638,   01/25/2021 04:35:59.926 PM, 1.5507
      1639,   01/25/2021 04:35:59.930 PM, 1.5311
      1640,   01/25/2021 04:35:59.934 PM, 1.5067
      1641,   01/25/2021 04:35:59.938 PM, 1.4823
      1642,   01/25/2021 04:35:59.942 PM, 1.4628
      1643,   01/25/2021 04:35:59.946 PM, 1.4432
      1644,   01/25/2021 04:35:59.950 PM, 1.4237
      1645,   01/25/2021 04:35:59.954 PM, 1.4042
      1646,   01/25/2021 04:35:59.958 PM, 1.3846
      1647,   01/25/2021 04:35:59.962 PM, 1.3700
      1648,   01/25/2021 04:35:59.966 PM, 1.3553
      1649,   01/25/2021 04:35:59.970 PM, 1.3309
      1650,   01/25/2021 04:35:59.974 PM, 1.3162
      1651,   01/25/2021 04:35:59.978 PM, 1.3016
      1652,   01/25/2021 04:35:59.982 PM, 1.2869
      1653,   01/25/2021 04:35:59.986 PM, 1.2723
      1654,   01/25/2021 04:35:59.990 PM, 1.2576
      1655,   01/25/2021 04:35:59.994 PM, 1.2527
      1656,   01/25/2021 04:35:59.998 PM, 1.2381
      1657,   01/25/2021 04:36:00.002 PM, 1.2234
      1658,   01/25/2021 04:36:00.006 PM, 1.2137
      1659,   01/25/2021 04:36:00.010 PM, 1.2088
      1660,   01/25/2021 04:36:00.014 PM, 1.1990
      1661,   01/25/2021 04:36:00.018 PM, 1.1893
      1662,   01/25/2021 04:36:00.022 PM, 1.1844
      1663,   01/25/2021 04:36:00.026 PM, 1.1746
      1664,   01/25/2021 04:36:00.030 PM, 1.1746
      1665,   01/25/2021 04:36:00.034 PM, 1.1697
      1666,   01/25/2021 04:36:00.038 PM, 1.1600
      1667,   01/25/2021 04:36:00.042 PM, 1.1600
      1668,   01/25/2021 04:36:00.046 PM, 1.1551
      1669,   01/25/2021 04:36:00.050 PM, 1.1551
      1670,   01/25/2021 04:36:00.054 PM, 1.1551
      1671,   01/25/2021 04:36:00.058 PM, 1.1551
      1672,   01/25/2021 04:36:00.062 PM, 1.1600
      1673,   01/25/2021 04:36:00.066 PM, 1.1600
      1674,   01/25/2021 04:36:00.070 PM, 1.1697
      1675,   01/25/2021 04:36:00.074 PM, 1.1697
      1676,   01/25/2021 04:36:00.078 PM, 1.1746
      1677,   01/25/2021 04:36:00.082 PM, 1.1795
      1678,   01/25/2021 04:36:00.086 PM, 1.1844
      1679,   01/25/2021 04:36:00.090 PM, 1.1941
      1680,   01/25/2021 04:36:00.094 PM, 1.2039
      1681,   01/25/2021 04:36:00.098 PM, 1.2137
      1682,   01/25/2021 04:36:00.102 PM, 1.2186
      1683,   01/25/2021 04:36:00.106 PM, 1.2283
      1684,   01/25/2021 04:36:00.110 PM, 1.2381
      1685,   01/25/2021 04:36:00.114 PM, 1.2479
      1686,   01/25/2021 04:36:00.118 PM, 1.2576
      1687,   01/25/2021 04:36:00.122 PM, 1.2723
      1688,   01/25/2021 04:36:00.126 PM, 1.2869
      1689,   01/25/2021 04:36:00.130 PM, 1.2967
      1690,   01/25/2021 04:36:00.134 PM, 1.3114
      1691,   01/25/2021 04:36:00.138 PM, 1.3260
      1692,   01/25/2021 04:36:00.142 PM, 1.3407
      1693,   01/25/2021 04:36:00.146 PM, 1.3602
      1694,   01/25/2021 04:36:00.150 PM, 1.3748
      1695,   01/25/2021 04:36:00.154 PM, 1.3944
      1696,   01/25/2021 04:36:00.158 PM, 1.4139
      1697,   01/25/2021 04:36:00.162 PM, 1.4286
      1698,   01/25/2021 04:36:00.166 PM, 1.4481
      1699,   01/25/2021 04:36:00.170 PM, 1.4676
