Header Size:  7
       991,   02/05/2021 01:10:13.851 PM, 3.4335
       992,   02/05/2021 01:10:13.853 PM, 2.7302
       993,   02/05/2021 01:10:13.855 PM, 2.1050
       994,   02/05/2021 01:10:13.857 PM, 1.5775
       995,   02/05/2021 01:10:13.859 PM, 1.1868
       996,   02/05/2021 01:10:13.861 PM, 0.9231
       997,   02/05/2021 01:10:13.863 PM, 0.8156
       998,   02/05/2021 01:10:13.865 PM, 0.8645
       999,   02/05/2021 01:10:13.867 PM, 1.0794
      1000,   02/05/2021 01:10:13.869 PM, 1.4115
      1001,   02/05/2021 01:10:13.871 PM, 1.8901
      1002,   02/05/2021 01:10:13.873 PM, 2.4762
      1003,   02/05/2021 01:10:13.875 PM, 3.1013
      1004,   02/05/2021 01:10:13.877 PM, 3.7851
      1005,   02/05/2021 01:10:13.879 PM, 4.4689
      1006,   02/05/2021 01:10:13.881 PM, 5.1136
      1007,   02/05/2021 01:10:13.883 PM, 5.6899
      1008,   02/05/2021 01:10:13.885 PM, 6.1783
      1009,   02/05/2021 01:10:13.887 PM, 6.5592
      1010,   02/05/2021 01:10:13.889 PM, 6.8230
      1011,   02/05/2021 01:10:13.891 PM, 6.9499
      1012,   02/05/2021 01:10:13.893 PM, 6.9499
      1013,   02/05/2021 01:10:13.895 PM, 6.8230
      1014,   02/05/2021 01:10:13.897 PM, 6.5592
      1015,   02/05/2021 01:10:13.899 PM, 6.1880
      1016,   02/05/2021 01:10:13.901 PM, 5.7289
      1017,   02/05/2021 01:10:13.903 PM, 5.2015
      1018,   02/05/2021 01:10:13.905 PM, 4.6154
      1019,   02/05/2021 01:10:13.907 PM, 4.0293
      1020,   02/05/2021 01:10:13.909 PM, 3.4628
      1021,   02/05/2021 01:10:13.911 PM, 2.9353
      1022,   02/05/2021 01:10:13.913 PM, 2.4762
      1023,   02/05/2021 01:10:13.915 PM, 2.1050
      1024,   02/05/2021 01:10:13.917 PM, 1.8120
      1025,   02/05/2021 01:10:13.919 PM, 1.6361
      1026,   02/05/2021 01:10:13.921 PM, 1.5775
      1027,   02/05/2021 01:10:13.923 PM, 1.6361
      1028,   02/05/2021 01:10:13.925 PM, 1.8217
      1029,   02/05/2021 01:10:13.927 PM, 2.1050
      1030,   02/05/2021 01:10:13.929 PM, 2.4860
      1031,   02/05/2021 01:10:13.931 PM, 2.9255
      1032,   02/05/2021 01:10:13.933 PM, 3.4237
      1033,   02/05/2021 01:10:13.935 PM, 3.9316
      1034,   02/05/2021 01:10:13.937 PM, 4.4591
      1035,   02/05/2021 01:10:13.939 PM, 4.9475
      1036,   02/05/2021 01:10:13.941 PM, 5.3871
      1037,   02/05/2021 01:10:13.943 PM, 5.7582
      1038,   02/05/2021 01:10:13.945 PM, 6.0513
      1039,   02/05/2021 01:10:13.947 PM, 6.2564
      1040,   02/05/2021 01:10:13.949 PM, 6.3443
      1041,   02/05/2021 01:10:13.951 PM, 6.3346
      1042,   02/05/2021 01:10:13.953 PM, 6.2173
      1043,   02/05/2021 01:10:13.955 PM, 6.0220
      1044,   02/05/2021 01:10:13.957 PM, 5.7192
      1045,   02/05/2021 01:10:13.959 PM, 5.3480
      1046,   02/05/2021 01:10:13.961 PM, 4.9280
      1047,   02/05/2021 01:10:13.963 PM, 4.4689
      1048,   02/05/2021 01:10:13.965 PM, 4.0098
      1049,   02/05/2021 01:10:13.967 PM, 3.5507
      1050,   02/05/2021 01:10:13.969 PM, 3.1404
      1051,   02/05/2021 01:10:13.971 PM, 2.7790
      1052,   02/05/2021 01:10:13.973 PM, 2.4860
      1053,   02/05/2021 01:10:13.975 PM, 2.2711
      1054,   02/05/2021 01:10:13.977 PM, 2.1441
      1055,   02/05/2021 01:10:13.979 PM, 2.1148
      1056,   02/05/2021 01:10:13.981 PM, 2.1734
      1057,   02/05/2021 01:10:13.983 PM, 2.3101
      1058,   02/05/2021 01:10:13.985 PM, 2.5543
      1059,   02/05/2021 01:10:13.987 PM, 2.8571
      1060,   02/05/2021 01:10:13.989 PM, 3.2186
      1061,   02/05/2021 01:10:13.991 PM, 3.6190
      1062,   02/05/2021 01:10:13.993 PM, 4.0293
      1063,   02/05/2021 01:10:13.995 PM, 4.4493
      1064,   02/05/2021 01:10:13.997 PM, 4.8400
      1065,   02/05/2021 01:10:13.999 PM, 5.1819
      1066,   02/05/2021 01:10:14.001 PM, 5.4847
      1067,   02/05/2021 01:10:14.003 PM, 5.6996
      1068,   02/05/2021 01:10:14.005 PM, 5.8559
      1069,   02/05/2021 01:10:14.007 PM, 5.9145
      1070,   02/05/2021 01:10:14.009 PM, 5.8950
      1071,   02/05/2021 01:10:14.011 PM, 5.7778
      1072,   02/05/2021 01:10:14.013 PM, 5.6020
      1073,   02/05/2021 01:10:14.015 PM, 5.3382
      1074,   02/05/2021 01:10:14.017 PM, 5.0354
      1075,   02/05/2021 01:10:14.019 PM, 4.6935
      1076,   02/05/2021 01:10:14.021 PM, 4.3223
      1077,   02/05/2021 01:10:14.023 PM, 3.9512
      1078,   02/05/2021 01:10:14.025 PM, 3.5995
      1079,   02/05/2021 01:10:14.027 PM, 3.2772
      1080,   02/05/2021 01:10:14.029 PM, 2.9939
      1081,   02/05/2021 01:10:14.031 PM, 2.7692
      1082,   02/05/2021 01:10:14.033 PM, 2.6129
      1083,   02/05/2021 01:10:14.035 PM, 2.5348
      1084,   02/05/2021 01:10:14.037 PM, 2.5250
      1085,   02/05/2021 01:10:14.039 PM, 2.5934
      1086,   02/05/2021 01:10:14.041 PM, 2.7302
      1087,   02/05/2021 01:10:14.043 PM, 2.9353
      1088,   02/05/2021 01:10:14.045 PM, 3.1893
      1089,   02/05/2021 01:10:14.047 PM, 3.4921
      1090,   02/05/2021 01:10:14.049 PM, 3.8144
      1091,   02/05/2021 01:10:14.051 PM, 4.1563
      1092,   02/05/2021 01:10:14.053 PM, 4.4689
      1093,   02/05/2021 01:10:14.055 PM, 4.7717
      1094,   02/05/2021 01:10:14.057 PM, 5.0256
      1095,   02/05/2021 01:10:14.059 PM, 5.2405
      1096,   02/05/2021 01:10:14.061 PM, 5.3871
      1097,   02/05/2021 01:10:14.063 PM, 5.4945
      1098,   02/05/2021 01:10:14.065 PM, 5.5238
      1099,   02/05/2021 01:10:14.067 PM, 5.4847
      1100,   02/05/2021 01:10:14.069 PM, 5.3773
      1101,   02/05/2021 01:10:14.071 PM, 5.2210
      1102,   02/05/2021 01:10:14.073 PM, 5.0061
      1103,   02/05/2021 01:10:14.075 PM, 4.7619
      1104,   02/05/2021 01:10:14.077 PM, 4.4884
      1105,   02/05/2021 01:10:14.079 PM, 4.1954
      1106,   02/05/2021 01:10:14.081 PM, 3.9121
      1107,   02/05/2021 01:10:14.083 PM, 3.6581
      1108,   02/05/2021 01:10:14.085 PM, 3.4139
      1109,   02/05/2021 01:10:14.087 PM, 3.2186
      1110,   02/05/2021 01:10:14.089 PM, 3.0623
      1111,   02/05/2021 01:10:14.091 PM, 2.9646
      1112,   02/05/2021 01:10:14.093 PM, 2.9255
      1113,   02/05/2021 01:10:14.095 PM, 2.9353
      1114,   02/05/2021 01:10:14.097 PM, 2.9939
      1115,   02/05/2021 01:10:14.099 PM, 3.1111
      1116,   02/05/2021 01:10:14.101 PM, 3.2869
      1117,   02/05/2021 01:10:14.103 PM, 3.4823
      1118,   02/05/2021 01:10:14.105 PM, 3.7070
      1119,   02/05/2021 01:10:14.107 PM, 3.9414
      1120,   02/05/2021 01:10:14.109 PM, 4.1856
      1121,   02/05/2021 01:10:14.111 PM, 4.4298
      1122,   02/05/2021 01:10:14.113 PM, 4.6447
      1123,   02/05/2021 01:10:14.115 PM, 4.8303
      1124,   02/05/2021 01:10:14.117 PM, 4.9866
      1125,   02/05/2021 01:10:14.119 PM, 5.0842
      1126,   02/05/2021 01:10:14.121 PM, 5.1429
      1127,   02/05/2021 01:10:14.123 PM, 5.1526
      1128,   02/05/2021 01:10:14.125 PM, 5.1233
      1129,   02/05/2021 01:10:14.127 PM, 5.0256
      1130,   02/05/2021 01:10:14.129 PM, 4.8987
      1131,   02/05/2021 01:10:14.131 PM, 4.7521
      1132,   02/05/2021 01:10:14.133 PM, 4.5568
      1133,   02/05/2021 01:10:14.135 PM, 4.3614
      1134,   02/05/2021 01:10:14.137 PM, 4.1465
      1135,   02/05/2021 01:10:14.139 PM, 3.9316
      1136,   02/05/2021 01:10:14.141 PM, 3.7460
      1137,   02/05/2021 01:10:14.143 PM, 3.5702
      1138,   02/05/2021 01:10:14.145 PM, 3.4237
      1139,   02/05/2021 01:10:14.147 PM, 3.3162
      1140,   02/05/2021 01:10:14.149 PM, 3.2479
      1141,   02/05/2021 01:10:14.151 PM, 3.2186
      1142,   02/05/2021 01:10:14.153 PM, 3.2381
      1143,   02/05/2021 01:10:14.155 PM, 3.2967
      1144,   02/05/2021 01:10:14.157 PM, 3.3846
      1145,   02/05/2021 01:10:14.159 PM, 3.5116
      1146,   02/05/2021 01:10:14.161 PM, 3.6679
      1147,   02/05/2021 01:10:14.163 PM, 3.8339
      1148,   02/05/2021 01:10:14.165 PM, 4.0195
      1149,   02/05/2021 01:10:14.167 PM, 4.2051
      1150,   02/05/2021 01:10:14.169 PM, 4.3810
      1151,   02/05/2021 01:10:14.171 PM, 4.5372
      1152,   02/05/2021 01:10:14.173 PM, 4.6740
      1153,   02/05/2021 01:10:14.175 PM, 4.7912
      1154,   02/05/2021 01:10:14.177 PM, 4.8596
      1155,   02/05/2021 01:10:14.179 PM, 4.9084
      1156,   02/05/2021 01:10:14.181 PM, 4.8987
      1157,   02/05/2021 01:10:14.183 PM, 4.8694
      1158,   02/05/2021 01:10:14.185 PM, 4.8010
      1159,   02/05/2021 01:10:14.187 PM, 4.6935
      1160,   02/05/2021 01:10:14.189 PM, 4.5665
      1161,   02/05/2021 01:10:14.191 PM, 4.4200
      1162,   02/05/2021 01:10:14.193 PM, 4.2540
      1163,   02/05/2021 01:10:14.195 PM, 4.0977
      1164,   02/05/2021 01:10:14.197 PM, 3.9414
      1165,   02/05/2021 01:10:14.199 PM, 3.7949
      1166,   02/05/2021 01:10:14.201 PM, 3.6679
      1167,   02/05/2021 01:10:14.203 PM, 3.5604
      1168,   02/05/2021 01:10:14.205 PM, 3.4823
      1169,   02/05/2021 01:10:14.207 PM, 3.4432
      1170,   02/05/2021 01:10:14.209 PM, 3.4335
      1171,   02/05/2021 01:10:14.211 PM, 3.4530
      1172,   02/05/2021 01:10:14.213 PM, 3.5116
      1173,   02/05/2021 01:10:14.215 PM, 3.5995
      1174,   02/05/2021 01:10:14.217 PM, 3.6972
      1175,   02/05/2021 01:10:14.219 PM, 3.8144
      1176,   02/05/2021 01:10:14.221 PM, 3.9512
      1177,   02/05/2021 01:10:14.223 PM, 4.0977
      1178,   02/05/2021 01:10:14.225 PM, 4.2344
      1179,   02/05/2021 01:10:14.227 PM, 4.3614
      1180,   02/05/2021 01:10:14.229 PM, 4.4786
      1181,   02/05/2021 01:10:14.231 PM, 4.5665
      1182,   02/05/2021 01:10:14.233 PM, 4.6447
      1183,   02/05/2021 01:10:14.235 PM, 4.6935
      1184,   02/05/2021 01:10:14.237 PM, 4.7033
      1185,   02/05/2021 01:10:14.239 PM, 4.6935
      1186,   02/05/2021 01:10:14.241 PM, 4.6545
      1187,   02/05/2021 01:10:14.243 PM, 4.5958
      1188,   02/05/2021 01:10:14.245 PM, 4.5079
      1189,   02/05/2021 01:10:14.247 PM, 4.4200
      1190,   02/05/2021 01:10:14.249 PM, 4.2930
      1191,   02/05/2021 01:10:14.251 PM, 4.1758
      1192,   02/05/2021 01:10:14.253 PM, 4.0586
      1193,   02/05/2021 01:10:14.255 PM, 3.9414
      1194,   02/05/2021 01:10:14.257 PM, 3.8535
      1195,   02/05/2021 01:10:14.259 PM, 3.7656
      1196,   02/05/2021 01:10:14.261 PM, 3.7070
      1197,   02/05/2021 01:10:14.263 PM, 3.6581
      1198,   02/05/2021 01:10:14.265 PM, 3.6386
      1199,   02/05/2021 01:10:14.267 PM, 3.6484
      1200,   02/05/2021 01:10:14.269 PM, 3.6679
      1201,   02/05/2021 01:10:14.271 PM, 3.7167
      1202,   02/05/2021 01:10:14.273 PM, 3.7753
      1203,   02/05/2021 01:10:14.275 PM, 3.8535
      1204,   02/05/2021 01:10:14.277 PM, 3.9414
      1205,   02/05/2021 01:10:14.279 PM, 4.0488
      1206,   02/05/2021 01:10:14.281 PM, 4.1368
      1207,   02/05/2021 01:10:14.283 PM, 4.2247
      1208,   02/05/2021 01:10:14.285 PM, 4.3126
      1209,   02/05/2021 01:10:14.287 PM, 4.3907
      1210,   02/05/2021 01:10:14.289 PM, 4.4493
      1211,   02/05/2021 01:10:14.291 PM, 4.4884
      1212,   02/05/2021 01:10:14.293 PM, 4.5079
      1213,   02/05/2021 01:10:14.295 PM, 4.5177
      1214,   02/05/2021 01:10:14.297 PM, 4.4982
      1215,   02/05/2021 01:10:14.299 PM, 4.4689
      1216,   02/05/2021 01:10:14.301 PM, 4.4200
      1217,   02/05/2021 01:10:14.303 PM, 4.3614
      1218,   02/05/2021 01:10:14.305 PM, 4.2833
      1219,   02/05/2021 01:10:14.307 PM, 4.2051
      1220,   02/05/2021 01:10:14.309 PM, 4.1368
      1221,   02/05/2021 01:10:14.311 PM, 4.0684
      1222,   02/05/2021 01:10:14.313 PM, 4.0000
      1223,   02/05/2021 01:10:14.315 PM, 3.9316
      1224,   02/05/2021 01:10:14.317 PM, 3.8828
      1225,   02/05/2021 01:10:14.319 PM, 3.8437
      1226,   02/05/2021 01:10:14.321 PM, 3.8242
      1227,   02/05/2021 01:10:14.323 PM, 3.8144
      1228,   02/05/2021 01:10:14.325 PM, 3.8144
      1229,   02/05/2021 01:10:14.327 PM, 3.8339
      1230,   02/05/2021 01:10:14.329 PM, 3.8632
      1231,   02/05/2021 01:10:14.331 PM, 3.9121
      1232,   02/05/2021 01:10:14.333 PM, 3.9512
      1233,   02/05/2021 01:10:14.335 PM, 4.0195
      1234,   02/05/2021 01:10:14.337 PM, 4.0781
      1235,   02/05/2021 01:10:14.339 PM, 4.1368
      1236,   02/05/2021 01:10:14.341 PM, 4.1856
      1237,   02/05/2021 01:10:14.343 PM, 4.2344
      1238,   02/05/2021 01:10:14.345 PM, 4.2735
      1239,   02/05/2021 01:10:14.347 PM, 4.3126
      1240,   02/05/2021 01:10:14.349 PM, 4.3321
      1241,   02/05/2021 01:10:14.351 PM, 4.3614
      1242,   02/05/2021 01:10:14.353 PM, 4.3614
      1243,   02/05/2021 01:10:14.355 PM, 4.3516
      1244,   02/05/2021 01:10:14.357 PM, 4.3223
      1245,   02/05/2021 01:10:14.359 PM, 4.2930
      1246,   02/05/2021 01:10:14.361 PM, 4.2540
      1247,   02/05/2021 01:10:14.363 PM, 4.2149
      1248,   02/05/2021 01:10:14.365 PM, 4.1758
      1249,   02/05/2021 01:10:14.367 PM, 4.1368
      1250,   02/05/2021 01:10:14.369 PM, 4.0977
      1251,   02/05/2021 01:10:14.371 PM, 4.0586
      1252,   02/05/2021 01:10:14.373 PM, 4.0195
      1253,   02/05/2021 01:10:14.375 PM, 4.0000
      1254,   02/05/2021 01:10:14.377 PM, 3.9805
      1255,   02/05/2021 01:10:14.379 PM, 3.9512
      1256,   02/05/2021 01:10:14.381 PM, 3.9707
      1257,   02/05/2021 01:10:14.383 PM, 3.9512
      1258,   02/05/2021 01:10:14.385 PM, 3.9805
      1259,   02/05/2021 01:10:14.387 PM, 4.0000
      1260,   02/05/2021 01:10:14.389 PM, 4.0293
      1261,   02/05/2021 01:10:14.391 PM, 4.0488
      1262,   02/05/2021 01:10:14.393 PM, 4.0879
      1263,   02/05/2021 01:10:14.395 PM, 4.1074
      1264,   02/05/2021 01:10:14.397 PM, 4.1368
      1265,   02/05/2021 01:10:14.399 PM, 4.1661
      1266,   02/05/2021 01:10:14.401 PM, 4.1856
      1267,   02/05/2021 01:10:14.403 PM, 4.2051
      1268,   02/05/2021 01:10:14.405 PM, 4.2149
      1269,   02/05/2021 01:10:14.407 PM, 4.2149
      1270,   02/05/2021 01:10:14.409 PM, 4.2149
      1271,   02/05/2021 01:10:14.411 PM, 4.2149
      1272,   02/05/2021 01:10:14.413 PM, 4.2051
      1273,   02/05/2021 01:10:14.415 PM, 4.1954
      1274,   02/05/2021 01:10:14.417 PM, 4.1758
      1275,   02/05/2021 01:10:14.419 PM, 4.1563
      1276,   02/05/2021 01:10:14.421 PM, 4.1465
      1277,   02/05/2021 01:10:14.423 PM, 4.1270
      1278,   02/05/2021 01:10:14.425 PM, 4.1172
      1279,   02/05/2021 01:10:14.427 PM, 4.0977
      1280,   02/05/2021 01:10:14.429 PM, 4.0977
      1281,   02/05/2021 01:10:14.431 PM, 4.0879
      1282,   02/05/2021 01:10:14.433 PM, 4.0781
      1283,   02/05/2021 01:10:14.435 PM, 4.0781
      1284,   02/05/2021 01:10:14.437 PM, 4.0781
      1285,   02/05/2021 01:10:14.439 PM, 4.0879
      1286,   02/05/2021 01:10:14.441 PM, 4.0879
      1287,   02/05/2021 01:10:14.443 PM, 4.0977
      1288,   02/05/2021 01:10:14.445 PM, 4.0977
      1289,   02/05/2021 01:10:14.447 PM, 4.1074
      1290,   02/05/2021 01:10:14.449 PM, 4.1074
      1291,   02/05/2021 01:10:14.451 PM, 4.1074
      1292,   02/05/2021 01:10:14.453 PM, 4.1074
      1293,   02/05/2021 01:10:14.455 PM, 4.1172
      1294,   02/05/2021 01:10:14.457 PM, 4.1074
      1295,   02/05/2021 01:10:14.459 PM, 4.1074
      1296,   02/05/2021 01:10:14.461 PM, 4.1074
      1297,   02/05/2021 01:10:14.463 PM, 4.1074
      1298,   02/05/2021 01:10:14.465 PM, 4.1074
      1299,   02/05/2021 01:10:14.467 PM, 4.1074
      1300,   02/05/2021 01:10:14.469 PM, 4.0977
      1301,   02/05/2021 01:10:14.471 PM, 4.0977
      1302,   02/05/2021 01:10:14.473 PM, 4.1074
      1303,   02/05/2021 01:10:14.475 PM, 4.1074
      1304,   02/05/2021 01:10:14.477 PM, 4.1074
      1305,   02/05/2021 01:10:14.479 PM, 4.1074
      1306,   02/05/2021 01:10:14.481 PM, 4.1074
      1307,   02/05/2021 01:10:14.483 PM, 4.1074
      1308,   02/05/2021 01:10:14.485 PM, 4.1074
      1309,   02/05/2021 01:10:14.487 PM, 4.1074
      1310,   02/05/2021 01:10:14.489 PM, 4.1074
      1311,   02/05/2021 01:10:14.491 PM, 4.1074
      1312,   02/05/2021 01:10:14.493 PM, 4.1074
      1313,   02/05/2021 01:10:14.495 PM, 4.1074
      1314,   02/05/2021 01:10:14.497 PM, 4.1074
      1315,   02/05/2021 01:10:14.499 PM, 4.1074
      1316,   02/05/2021 01:10:14.501 PM, 4.1074
      1317,   02/05/2021 01:10:14.503 PM, 4.1074
      1318,   02/05/2021 01:10:14.505 PM, 4.1074
      1319,   02/05/2021 01:10:14.507 PM, 4.1074
      1320,   02/05/2021 01:10:14.509 PM, 4.1074
      1321,   02/05/2021 01:10:14.511 PM, 4.1074
      1322,   02/05/2021 01:10:14.513 PM, 4.1074
      1323,   02/05/2021 01:10:14.515 PM, 4.1074
      1324,   02/05/2021 01:10:14.517 PM, 4.0977
      1325,   02/05/2021 01:10:14.519 PM, 4.1074
      1326,   02/05/2021 01:10:14.521 PM, 4.1074
      1327,   02/05/2021 01:10:14.523 PM, 4.1074
      1328,   02/05/2021 01:10:14.525 PM, 4.1074
      1329,   02/05/2021 01:10:14.527 PM, 4.0977
      1330,   02/05/2021 01:10:14.529 PM, 4.1074
      1331,   02/05/2021 01:10:14.531 PM, 4.1074
      1332,   02/05/2021 01:10:14.533 PM, 4.0977
      1333,   02/05/2021 01:10:14.535 PM, 4.1074
      1334,   02/05/2021 01:10:14.537 PM, 4.1074
      1335,   02/05/2021 01:10:14.539 PM, 4.0977
      1336,   02/05/2021 01:10:14.541 PM, 4.0977
      1337,   02/05/2021 01:10:14.543 PM, 4.1074
      1338,   02/05/2021 01:10:14.545 PM, 4.0977
      1339,   02/05/2021 01:10:14.547 PM, 4.0977
      1340,   02/05/2021 01:10:14.549 PM, 4.1074
      1341,   02/05/2021 01:10:14.551 PM, 4.0977
      1342,   02/05/2021 01:10:14.553 PM, 4.0977
      1343,   02/05/2021 01:10:14.555 PM, 4.1074
      1344,   02/05/2021 01:10:14.557 PM, 4.0977
      1345,   02/05/2021 01:10:14.559 PM, 4.0977
      1346,   02/05/2021 01:10:14.561 PM, 4.0977
      1347,   02/05/2021 01:10:14.563 PM, 4.0977
      1348,   02/05/2021 01:10:14.565 PM, 4.0977
      1349,   02/05/2021 01:10:14.567 PM, 4.1074
      1350,   02/05/2021 01:10:14.569 PM, 4.0977
      1351,   02/05/2021 01:10:14.571 PM, 4.0977
      1352,   02/05/2021 01:10:14.573 PM, 4.0977
      1353,   02/05/2021 01:10:14.575 PM, 4.0977
      1354,   02/05/2021 01:10:14.577 PM, 4.0977
      1355,   02/05/2021 01:10:14.579 PM, 4.1074
      1356,   02/05/2021 01:10:14.581 PM, 4.0977
      1357,   02/05/2021 01:10:14.583 PM, 4.0977
      1358,   02/05/2021 01:10:14.585 PM, 4.1074
      1359,   02/05/2021 01:10:14.587 PM, 4.0977
      1360,   02/05/2021 01:10:14.589 PM, 4.0977
      1361,   02/05/2021 01:10:14.591 PM, 4.0977
      1362,   02/05/2021 01:10:14.593 PM, 4.0977
      1363,   02/05/2021 01:10:14.595 PM, 4.0977
      1364,   02/05/2021 01:10:14.597 PM, 4.0977
      1365,   02/05/2021 01:10:14.599 PM, 4.0977
      1366,   02/05/2021 01:10:14.601 PM, 4.0977
      1367,   02/05/2021 01:10:14.603 PM, 4.0977
      1368,   02/05/2021 01:10:14.605 PM, 4.0977
      1369,   02/05/2021 01:10:14.607 PM, 4.0977
      1370,   02/05/2021 01:10:14.609 PM, 4.0977
      1371,   02/05/2021 01:10:14.611 PM, 4.0977
      1372,   02/05/2021 01:10:14.613 PM, 4.0977
      1373,   02/05/2021 01:10:14.615 PM, 4.0977
      1374,   02/05/2021 01:10:14.617 PM, 4.0977
      1375,   02/05/2021 01:10:14.619 PM, 4.0977
      1376,   02/05/2021 01:10:14.621 PM, 4.0977
      1377,   02/05/2021 01:10:14.623 PM, 4.0977
      1378,   02/05/2021 01:10:14.625 PM, 4.0977
      1379,   02/05/2021 01:10:14.627 PM, 4.0977
      1380,   02/05/2021 01:10:14.629 PM, 4.0977
      1381,   02/05/2021 01:10:14.631 PM, 4.0977
      1382,   02/05/2021 01:10:14.633 PM, 4.0977
      1383,   02/05/2021 01:10:14.635 PM, 4.0977
      1384,   02/05/2021 01:10:14.637 PM, 4.0977
      1385,   02/05/2021 01:10:14.639 PM, 4.0977
      1386,   02/05/2021 01:10:14.641 PM, 4.0977
      1387,   02/05/2021 01:10:14.643 PM, 4.0977
      1388,   02/05/2021 01:10:14.645 PM, 4.0977
      1389,   02/05/2021 01:10:14.647 PM, 4.0977
      1390,   02/05/2021 01:10:14.649 PM, 4.0977
      1391,   02/05/2021 01:10:14.651 PM, 4.0977
      1392,   02/05/2021 01:10:14.653 PM, 4.0977
      1393,   02/05/2021 01:10:14.655 PM, 4.0977
      1394,   02/05/2021 01:10:14.657 PM, 4.0977
      1395,   02/05/2021 01:10:14.659 PM, 4.0977
      1396,   02/05/2021 01:10:14.661 PM, 4.0977
      1397,   02/05/2021 01:10:14.663 PM, 4.0977
      1398,   02/05/2021 01:10:14.665 PM, 4.0977
      1399,   02/05/2021 01:10:14.667 PM, 4.0977
      1400,   02/05/2021 01:10:14.669 PM, 4.0977
      1401,   02/05/2021 01:10:14.671 PM, 4.0977
      1402,   02/05/2021 01:10:14.673 PM, 4.0977
      1403,   02/05/2021 01:10:14.675 PM, 4.0977
      1404,   02/05/2021 01:10:14.677 PM, 4.0977
      1405,   02/05/2021 01:10:14.679 PM, 4.0977
      1406,   02/05/2021 01:10:14.681 PM, 4.0977
      1407,   02/05/2021 01:10:14.683 PM, 4.0977
      1408,   02/05/2021 01:10:14.685 PM, 4.0977
      1409,   02/05/2021 01:10:14.687 PM, 4.0977
      1410,   02/05/2021 01:10:14.689 PM, 4.0977
      1411,   02/05/2021 01:10:14.691 PM, 4.0977
      1412,   02/05/2021 01:10:14.693 PM, 4.0977
      1413,   02/05/2021 01:10:14.695 PM, 4.0977
      1414,   02/05/2021 01:10:14.697 PM, 4.0977
      1415,   02/05/2021 01:10:14.699 PM, 4.0977
      1416,   02/05/2021 01:10:14.701 PM, 4.0977
      1417,   02/05/2021 01:10:14.703 PM, 4.0977
      1418,   02/05/2021 01:10:14.705 PM, 4.0977
      1419,   02/05/2021 01:10:14.707 PM, 4.0977
      1420,   02/05/2021 01:10:14.709 PM, 4.0977
      1421,   02/05/2021 01:10:14.711 PM, 4.0977
      1422,   02/05/2021 01:10:14.713 PM, 4.0977
      1423,   02/05/2021 01:10:14.715 PM, 4.0977
      1424,   02/05/2021 01:10:14.717 PM, 4.0977
      1425,   02/05/2021 01:10:14.719 PM, 4.0977
      1426,   02/05/2021 01:10:14.721 PM, 4.0977
      1427,   02/05/2021 01:10:14.723 PM, 4.0977
      1428,   02/05/2021 01:10:14.725 PM, 4.0977
      1429,   02/05/2021 01:10:14.727 PM, 4.0977
      1430,   02/05/2021 01:10:14.729 PM, 4.0977
      1431,   02/05/2021 01:10:14.731 PM, 4.0977
      1432,   02/05/2021 01:10:14.733 PM, 4.0977
      1433,   02/05/2021 01:10:14.735 PM, 4.0977
      1434,   02/05/2021 01:10:14.737 PM, 4.0977
      1435,   02/05/2021 01:10:14.739 PM, 4.0977
      1436,   02/05/2021 01:10:14.741 PM, 4.0977
      1437,   02/05/2021 01:10:14.743 PM, 4.0977
      1438,   02/05/2021 01:10:14.745 PM, 4.0977
      1439,   02/05/2021 01:10:14.747 PM, 4.0977
      1440,   02/05/2021 01:10:14.749 PM, 4.0977
      1441,   02/05/2021 01:10:14.751 PM, 4.0977
      1442,   02/05/2021 01:10:14.753 PM, 4.0977
      1443,   02/05/2021 01:10:14.755 PM, 4.0977
      1444,   02/05/2021 01:10:14.757 PM, 4.0977
      1445,   02/05/2021 01:10:14.759 PM, 4.0977
      1446,   02/05/2021 01:10:14.761 PM, 4.0977
      1447,   02/05/2021 01:10:14.763 PM, 4.0977
      1448,   02/05/2021 01:10:14.765 PM, 4.0977
      1449,   02/05/2021 01:10:14.767 PM, 4.0977
      1450,   02/05/2021 01:10:14.769 PM, 4.0977
      1451,   02/05/2021 01:10:14.771 PM, 4.0977
      1452,   02/05/2021 01:10:14.773 PM, 4.0977
      1453,   02/05/2021 01:10:14.775 PM, 4.0977
      1454,   02/05/2021 01:10:14.777 PM, 4.0977
      1455,   02/05/2021 01:10:14.779 PM, 4.0977
      1456,   02/05/2021 01:10:14.781 PM, 4.0977
      1457,   02/05/2021 01:10:14.783 PM, 4.0977
      1458,   02/05/2021 01:10:14.785 PM, 4.0977
      1459,   02/05/2021 01:10:14.787 PM, 4.0977
      1460,   02/05/2021 01:10:14.789 PM, 4.0977
      1461,   02/05/2021 01:10:14.791 PM, 4.0977
      1462,   02/05/2021 01:10:14.793 PM, 4.0977
      1463,   02/05/2021 01:10:14.795 PM, 4.0977
      1464,   02/05/2021 01:10:14.797 PM, 4.0977
      1465,   02/05/2021 01:10:14.799 PM, 4.0977
      1466,   02/05/2021 01:10:14.801 PM, 4.0977
      1467,   02/05/2021 01:10:14.803 PM, 4.0977
      1468,   02/05/2021 01:10:14.805 PM, 4.0977
      1469,   02/05/2021 01:10:14.807 PM, 4.0977
      1470,   02/05/2021 01:10:14.809 PM, 4.0977
      1471,   02/05/2021 01:10:14.811 PM, 4.0977
      1472,   02/05/2021 01:10:14.813 PM, 4.0977
